shot_id,shot_made_flag
25878,0.331431758404
25890,0.421718467077
25898,0.814843435287
25899,0.364607284864
25906,0.928810507456
25907,0.696295792262
25915,0.911979200045
25932,0.689629125595
25939,0.410712193648
25946,0.691267461777
25951,0.677625905673
25959,0.462959441344
25961,0.406779938539
25964,0.38793486913
25969,0.293884002368
25980,0.344511759281
25986,0.332324400743
25992,0.195646396478
25998,0.294448255698
26000,0.39321007967
26006,0.383712046941
26009,0.331329569022
26016,0.545120263894
26023,0.868014707565
26038,0.50707227548
26041,0.300999210676
26050,0.385031548341
26051,0.94151345253
26057,0.457636292775
26060,0.155866746108
26062,0.395799822807
26067,0.946649670601
26068,0.387791588306
26072,0.453471057415
26074,0.770684194565
26075,0.359825039705
26081,0.615814584096
26108,0.663228402138
26112,0.928307159742
26113,0.279561069012
26115,0.571731298765
26122,0.32900733312
26139,0.230222030481
26162,0.469967914422
26165,0.387007392248
26173,0.362103666464
26177,0.307228708267
26179,0.376878760656
26184,0.207524793943
26190,0.293030510743
26204,0.374200948874
26205,0.065174014767
26212,0.747418257395
26215,0.354146817525
26227,0.774132515589
26232,0.638846278191
26237,0.472854071458
26246,0.674011611938
26248,0.645361787478
26249,0.449871721268
26260,0.446465112368
26263,0.331596220334
26267,0.866118340492
26269,0.437950776418
26271,0.704515636762
26273,0.663281345367
26286,0.402177414894
26297,0.301207075119
26309,0.400818378131
26313,0.331160477797
26319,0.448950850169
26329,0.343631189664
26330,0.701718589465
26333,0.366527605851
26361,0.786128037771
26366,0.516881368955
26376,0.930201282501
26378,0.491930516561
26382,0.400474912326
26389,0.409301009973
26391,0.346620610555
26401,0.766514803569
26415,0.290054701964
26419,0.737230250041
26421,0.941175928116
26422,0.362823068301
26423,0.676147123973
26424,0.619506076177
26441,0.782588397662
26442,0.368529126644
26446,0.738926437696
26447,0.346168951193
26448,0.34918144544
26451,0.450655194918
26459,0.351149485111
26465,0.210039352576
26476,0.336412301064
26481,0.343502434889
26487,0.927499076525
26501,0.32719545126
26513,0.715051922798
26517,0.323980151812
26527,0.692615807851
26534,0.741182303429
26535,0.935598684947
26545,0.337766037782
26550,0.250163161755
26558,0.319813786348
26571,0.714897788366
26573,0.333801203569
26575,0.415325837135
26578,0.23926964283
26583,0.709254310926
26590,0.395283534527
26593,0.755052979787
26602,0.297743117015
26606,0.730259772937
26613,0.70202548027
26615,0.302776238918
26618,0.376660656134
26628,0.925282293955
26630,0.704261118571
26635,0.385706764062
26645,0.355332036813
26648,0.193563561042
26651,0.319589836597
26660,0.241239774227
26663,0.629662926992
26664,0.752114377022
26665,0.637617932955
26673,0.749818533262
26675,0.394398090839
26676,0.304664912224
26677,0.368682406743
26679,0.310304764907
26687,0.272229936918
26689,0.370944290161
26697,0.312092796167
26737,0.74048819383
26747,0.8908243831
26748,0.437731617292
26749,0.350473237038
26754,0.85325322787
26759,0.340105884075
26760,0.63701619943
26765,0.321880485217
26769,0.229552134673
26771,0.346735286713
26776,0.384620131652
26778,0.248084441026
26780,0.410123169422
26783,0.204917021592
26785,0.331267937819
26800,0.32560049057
26804,0.299325700601
26812,0.370830375353
26816,0.261415722768
26823,0.718362367948
26834,0.384753543536
26836,0.693582661947
26841,0.52681860129
26845,0.303758836587
26849,0.389825703303
26854,0.723637038867
26858,0.429103136063
26860,0.23886725982
26866,0.277144829432
26871,0.184082485437
26873,0.39849650383
26905,0.30561402003
26907,0.321998756727
26920,0.653857828776
26924,0.312422022025
26930,0.246225106716
26942,0.607915420532
26944,0.400625484784
26949,0.649432837168
26952,0.939382381439
26956,0.393895363013
26973,0.301106290023
26977,0.368014980157
26993,0.685155833562
26997,0.290925011635
26999,0.669205795924
27021,0.395596903165
27023,0.378404874007
27025,0.0310985262692
27027,0.420021262964
27032,0.764202583631
27034,0.240017020702
27036,0.625671497981
27045,0.335806113084
27050,0.268052594662
27051,0.771527555784
27055,0.424174675941
27056,0.417489476204
27060,0.379841213226
27061,0.803530376752
27066,0.736390581131
27070,0.295237411658
27073,0.262154121002
27077,0.787660137812
27085,0.445147838593
27086,0.364516114394
27099,0.363393464883
27105,0.37598637263
27109,0.403309209347
27125,0.352860044638
27135,0.491353352865
27139,0.568179316521
27140,0.905696544647
27141,0.411114550432
27142,0.392774556478
27144,0.269077836672
27148,0.432754205068
27154,0.419119083881
27162,0.75558956782
27175,0.526790270805
27176,0.430867764155
27178,0.67622100989
27197,0.469992148876
27204,0.393209901651
27205,0.42311126709
27206,0.281924858888
27207,0.311534315745
27216,0.370121252537
27230,0.327612826029
27234,0.279609729449
27241,0.405284524759
27249,0.943326072693
27251,0.253495309353
27252,0.603204348882
27256,0.786732867559
27257,0.611962825457
27263,0.314316482544
27268,0.39384469827
27269,0.346295889219
27276,0.338148086866
27279,0.740873319308
27288,0.770671184858
27295,0.249416209857
27299,0.372144838969
27302,0.477107160886
27304,0.332645418644
27316,0.454678956668
27318,0.258010900815
27330,0.377027407487
27333,0.473488065402
27335,0.446778709888
27339,0.306398299535
27341,0.671514482498
27342,0.342712580363
27345,0.584837012291
27347,0.608947715759
27354,0.671397263209
27361,0.29176640749
27375,0.793142711322
27387,0.778475921949
27390,0.721809255282
27392,0.910631310145
27399,0.223260029952
27403,0.330378104051
27410,0.46483338515
27423,0.313503108819
27429,0.252973438104
27432,0.436498370171
27436,0.370896499952
27437,0.727902011871
27441,0.72631286939
27444,0.690638737679
27445,0.262878467242
27448,0.666376668612
27454,0.396517817974
27459,0.328394477367
27465,0.386825864315
27478,0.910710835457
27479,0.404304763476
27481,0.765957115491
27483,0.458153737386
27486,0.289650847117
27498,0.373830909729
27505,0.420425391992
27507,0.353649889628
27509,0.247407500744
27514,0.301749808788
27527,0.82903494517
27535,0.272073370616
27544,0.284298144976
27545,0.382796679338
27556,0.283824916681
27563,0.366645143032
27569,0.389942223231
27585,0.643925437927
27589,0.321600240866
27605,0.337541275819
27608,0.815463666916
27609,0.311765479247
27611,0.371229836941
27621,0.523124926885
27626,0.675468676885
27629,0.359169375896
27645,0.840201196671
27651,0.262835009893
27654,0.390042684078
27656,0.770451588631
27663,0.752135343552
27673,0.261444469293
27677,0.320099088351
27678,0.300398345788
27680,0.357733878295
27681,0.441103580793
27684,0.320547296206
27688,0.301386015415
27706,0.448200085958
27709,0.431091324488
27720,0.340618023078
27722,0.395861285528
27733,0.618576285044
27734,0.641892458598
27739,0.395524319808
27746,0.423050030073
27751,0.813471147219
27755,0.3263002038
27777,0.531851890882
27783,0.259521610737
27795,0.386213091214
27805,0.361986884276
27811,0.305484644572
27815,0.267503930728
27823,0.344641191165
27856,0.346505624453
27873,0.377738610109
27883,0.300768269698
27885,0.788278770447
27887,0.75280450662
27899,0.430644419193
27921,0.390226315657
27924,0.412621078491
27927,0.413803664049
27929,0.308939294815
27932,0.387441682021
27943,0.523303125699
27945,0.437414480845
27952,0.372564864953
27957,0.768245355288
27960,0.411564049721
27966,0.350803599358
27968,0.808265565236
27980,0.748278770447
27984,0.360866116683
27994,0.35753250281
27995,0.431404249668
28002,0.739459966024
28004,0.728801763852
28006,0.281191427708
28028,0.778342151642
28042,0.837808586756
28043,0.414640994072
28055,0.566139834722
28061,0.375661232471
28063,0.463294507662
28077,0.435511728128
28090,0.793403118451
28093,0.345760753155
28095,0.381572062969
28096,0.736138966878
28098,0.87946958065
28099,0.303257718881
28111,0.317561430136
28115,0.390386122862
28123,0.328311301072
28125,0.393420800368
28126,0.836149752935
28129,0.828767959277
28131,0.375288676421
28139,0.36277330478
28146,0.343591231505
28153,0.718880929947
28155,0.387346855799
28160,0.654898529053
28166,0.361868844032
28167,0.816256979307
28176,0.708230641683
28185,0.358794843356
28187,0.792199921608
28195,0.819027034442
28203,0.295720621347
28206,0.4645997564
28209,0.274882796605
28210,0.32505742391
28211,0.403068730831
28216,0.340982885361
28234,0.412786898613
28235,0.812360367775
28248,0.355099845727
28255,0.350147620837
28266,0.36351821661
28277,0.329145818551
28286,0.409194674492
28288,0.350774257183
28289,0.410999343395
28290,0.29554306825
28296,0.370711530844
28300,0.76312508901
28306,0.258590168158
28307,0.418503549099
28309,0.327163245678
28327,0.425419035753
28336,0.340270409584
28345,0.383815843264
28355,0.341384932995
28361,0.263265241782
28362,0.36930690368
28374,0.31508067131
28380,0.737578940392
28381,0.32684672753
28393,0.217155401707
28394,0.357553927104
28405,0.370031998158
28413,0.318975746632
28426,0.707489280701
28428,0.716125499407
28429,0.756956885656
28442,0.372214660645
28445,0.257134935061
28457,0.884612228076
28459,0.687170834541
28462,0.472805174987
28478,0.225145734946
28490,0.397623105844
28492,0.32672456185
28499,0.19769758304
28500,0.371698126793
28506,0.755947996775
28509,0.343191858133
28513,0.350820400715
28516,0.344389924208
28519,0.924904651642
28526,0.265284647942
28527,0.235612119039
28528,0.75656085968
28533,0.393962625662
28547,0.384802948634
28551,0.381698934237
28563,0.477741952737
28566,0.490984044075
28568,0.401458403269
28580,0.399708771706
28589,0.345504650275
28590,0.733649516106
28606,0.497910434405
28613,0.353469086488
28615,0.266376432578
28619,0.400095858574
28629,0.520535581907
28633,0.333832093875
28635,0.710036977132
28646,0.349973576864
28648,0.629859979947
28651,0.340912403266
28660,0.713370310465
28681,0.400292705695
28693,0.740644491514
28696,0.400849637985
28703,0.484513555368
28709,0.433361597061
28712,0.738512582779
28718,0.311341973146
28719,0.457733767827
28727,0.228258756797
28730,0.820404047966
28732,0.771042130788
28740,0.402941142718
28747,0.380528957844
28752,0.61843059063
28757,0.413692962329
28764,0.434775613944
28765,0.686876533826
28770,0.736321064631
28772,0.752982130051
28783,0.373938602606
28786,0.32649259011
28796,0.378637060324
28799,0.827744900386
28806,0.788564893405
28807,0.347718214989
28815,0.453552484512
28818,0.293711338043
28823,0.398082873027
28824,0.485253305435
28831,0.89703215917
28834,0.487592693965
28841,0.303711338043
28848,0.699962495168
28882,0.519846285979
28884,0.333943241437
28904,0.316606888771
28907,0.291520932515
28919,0.315006059806
28920,0.595187191963
28928,0.234742244879
28935,0.0591204335292
28936,0.30850626866
28945,0.333137564659
28950,0.804637708664
28957,0.658370172183
28963,0.22986740907
28974,0.372420547009
28980,0.401258896987
28988,0.721134122213
28999,0.344418431918
29001,0.67602956454
29004,0.165089056094
29006,0.306380000114
29012,0.403791313171
29018,0.355458693504
29027,0.341846191088
29030,0.205448083083
29032,0.292630499204
29039,0.319886068503
29043,0.404774694443
29056,0.747071077029
29064,0.726875371933
29068,0.335333243211
29069,0.317441577911
29074,0.232944072088
29076,0.337086685499
29085,0.354121288459
29088,0.642047653198
29091,0.352683283488
29092,0.760330557823
29093,0.36000193278
29094,0.522411080996
29108,0.703453197479
29114,0.309912722905
29115,0.234290484587
29118,0.254461212158
29125,0.365981052717
29127,0.740208705266
29150,0.177045849959
29152,0.159775658051
29155,0.682356017431
29165,0.265494453112
29167,0.391405756474
29174,0.425137140751
29180,0.44026639382
29185,0.375418972969
29190,0.354265168508
29192,0.911851619085
29194,0.357724659443
29220,0.39555867672
29231,0.662089958191
29237,0.700076998075
29240,0.416787087917
29247,0.436288750172
29256,0.364184505145
29275,0.405799825986
29278,0.406433055401
29280,0.72386373202
29286,0.440380676587
29288,0.799866410891
29305,0.6913829422
29327,0.338772616386
29329,0.668779667219
29333,0.432172480424
29335,0.403047774633
29342,0.921015515327
29344,0.327481540839
29353,0.304344441891
29358,0.367607112726
29373,0.254865367413
29392,0.416091103554
29393,0.586496400833
29395,0.951968150139
29403,0.552599081993
29405,0.614361456235
29410,0.3744805638
29423,0.380483086109
29427,0.742246330579
29429,0.401995076338
29432,0.289698922634
29440,0.740177130699
29447,0.340688313643
29448,0.293482548396
29452,0.699742956161
29455,0.33801996549
29461,0.266885406176
29466,0.352835981051
29474,0.381510959466
29476,0.345729452769
29486,0.654541230202
29494,0.364289782047
29497,0.633643417358
29505,0.355229817231
29511,0.662550648053
29516,0.664614431063
29522,0.441053903103
29523,0.24430322806
29524,0.278759906292
29529,0.246786379814
29533,0.306773678462
29535,0.365388650099
29548,0.289008285205
29551,0.341932736238
29563,0.269208699862
29574,0.36655271848
29575,0.302537619273
29592,0.353545366128
29599,0.554756852786
29608,0.279462076028
29613,0.435201801459
29620,0.347509717941
29630,0.672083897591
29637,0.305068320433
29638,0.316067685286
29643,0.384908200105
29648,0.309548265934
29657,0.381612577438
29659,0.309838110606
29662,0.437047580878
29665,0.400732740561
29699,0.689444869359
29706,0.644577159882
29715,0.547219292323
29716,0.38586868604
29717,0.307243736585
29721,0.557555863063
29731,0.404248731931
29735,0.278679509958
29739,0.473253721396
29742,0.529560704231
29747,0.849706099828
29749,0.581209959984
29754,0.886740832329
29773,0.33551055034
29777,0.614804083506
29779,0.302116860549
29783,0.313818444411
29786,0.379320672353
29805,0.65165810744
29811,0.436508130232
29812,0.497060305278
29815,0.573164718946
29819,0.279761198362
29833,0.290518565178
29847,0.399417327245
29854,0.567997908592
29856,0.328450393677
29859,0.327167402903
29864,0.399715136687
29865,0.367793311278
29867,0.261296389103
29885,0.453006790479
29894,0.444665255547
29900,0.385385908286
29910,0.683929897944
29928,0.332264025211
29942,0.279143706957
29951,0.325273013115
29953,0.362339471181
29962,0.351702472369
29968,0.286910268466
29974,0.742185020447
29980,0.563731778463
29987,0.221794806321
29993,0.555223272641
30001,0.710111459096
30005,0.615703830719
30015,0.351632378101
30034,0.283852045933
30041,0.343211495876
30044,0.380700403849
30058,0.247862670024
30061,0.298854364554
30064,0.317945736249
30065,0.408478232225
30069,0.359328163465
30074,0.386433110237
30076,0.271731130679
30080,0.249639125665
30086,0.737541998227
30087,0.32084594806
30092,0.362427020868
30093,0.628985191981
30096,0.452737784386
30097,0.595659154256
30098,0.350274093946
30102,0.605996837616
30106,0.400972177982
30110,0.633447071711
30111,0.900121382078
30122,0.39150002718
30128,0.359251944224
30130,0.712445991834
30131,0.321488791307
30132,0.35806324323
30135,0.411601610184
30137,0.711909004847
30157,0.632325820923
30158,0.717274619738
30162,0.354138418833
30170,0.635388687452
30174,0.449403704802
30195,0.578151478767
30196,0.379151763121
30204,0.38345944802
30207,0.7886982886
30209,0.669330170949
30212,0.453118526141
30221,0.380672550996
30225,0.615388687452
30229,0.497829872767
30231,0.479485065142
30233,0.39985640049
30237,0.448178942998
30239,0.39100334088
30242,0.379012095928
30244,0.335293954213
30249,0.416483231386
30262,0.365624392827
30286,0.388935219447
30292,0.432303886414
30303,0.296041689714
30320,0.263078542948
30322,0.390267899831
30355,0.376796423594
30356,0.279136412938
30372,0.479918008645
30375,0.294161263307
30379,0.452017680804
30384,0.358529363473
30386,0.392971654733
30394,0.398141487439
30395,0.303877595266
30396,0.350794417063
30397,0.343486234347
30402,0.408385672569
30413,0.379970302582
30416,0.410789629618
30420,0.391048088074
30422,0.70701561451
30432,0.323987768491
30434,0.403874822458
30438,0.381824832757
30444,0.263352303505
30446,0.479989461104
30455,0.411423533758
30457,0.386677723726
30459,0.425319831371
30463,0.386956245899
30468,0.458689014117
30477,0.313015510241
30478,0.364202020963
30481,0.388400529226
30482,0.273518359661
30487,0.390081547101
30491,0.429105898539
30496,0.631169832548
30501,0.322474687894
30506,0.314107314746
30511,0.38786090215
30513,0.389071969986
30516,0.323904732863
30520,0.345014987787
30531,0.395825844606
30542,0.795364955266
30555,0.390007843971
30557,0.392922724088
30568,0.435393784841
30570,0.906524418195
30584,0.370564412276
30594,0.666662403742
30614,0.337624572118
30617,0.417428865433
30618,0.693882549604
30631,0.367822914124
30632,0.361264137427
30634,0.68885588487
30636,0.323461855253
30637,0.356525309881
30639,0.35301646471
30647,0.430381817818
30649,0.43839045922
30656,0.320259742737
30660,0.321751271089
30665,0.274992090464
30669,0.263446886539
30681,0.394749737581
30683,0.563226825396
30687,0.646813422839
30694,0.469125576814
